ndwi,ndvi,lai,soil_moisture_pct,temp_celsius,rainfall_mm,label,label_name
0.5003172385308622,0.3273459082725929,3.6213639631043306,90.3266235118634,17.43969095260152,67.67754919636926,3,overwatered
0.5775905450354663,0.671863068155734,2.897209280720605,86.06339311205477,17.011429639310055,82.59931109818396,3,overwatered
0.5644970858848835,0.2450243424315811,1.639789691333605,70.39016443993721,18.418945080175437,65.91520169297877,3,overwatered
0.5544659080411545,0.6807720700661978,2.0977779994938723,73.98784800010772,20.945135191418757,87.77105037629771,3,overwatered
0.5139446466660891,0.5484816196259188,3.9819581759802554,88.28249585222805,15.107941327408227,90.28862587194617,3,overwatered
0.4572076032058849,0.48945963566909456,2.6022081637124392,75.98349602227123,21.137460013094184,67.107031861478,3,overwatered
0.4305787614901726,0.38699299385403096,2.6937429059607263,89.16076821379627,27.5777653521665,112.30705705496001,3,overwatered
0.5786100472055128,0.533006473640182,1.505353435702777,71.94191376808728,20.25516748833945,100.78501033335795,3,overwatered
0.473674469657107,0.6701139055299076,3.571693832253991,82.64330786789921,25.673586383254204,115.9159347951068,3,overwatered
0.5135912405872513,0.2489448446103314,1.719118944112546,79.88488536209007,20.156190975633226,104.4054662262207,3,overwatered
0.31204640190129845,0.6306944521065913,2.7473749388696618,90.357036876944,20.195668747935652,66.76182312910437,3,overwatered
0.38691047277455054,0.6732191606873114,2.792020383761578,72.74070183389361,18.208228139068606,61.08536091125795,3,overwatered
0.4571762906018226,0.6365456499384115,1.464917918901214,88.80217740445326,27.93580615216367,94.12679497542538,3,overwatered
0.39960211101223975,0.18710579446652137,2.720101317558829,79.82019367678703,24.79284069149478,84.56460584945565,3,overwatered
0.5600557972551099,0.7304268770797997,3.6644169424749733,81.91880945050238,15.715126120661681,64.0210478824191,3,overwatered
0.5400319202249634,0.23247155163955296,4.393942164472651,78.92059281142252,27.782986660956787,108.52489411447576,3,overwatered
0.5175388541246141,0.17418174836286987,3.5192470633403192,70.02396399441403,20.324338554570595,61.168519459178064,3,overwatered
0.5222608999596161,0.5611775199751217,2.6075108532518336,80.4691268990198,15.344470287110656,98.15547408392477,3,overwatered
0.5364257951632507,0.7237575098426421,1.3170279340283866,73.89941972165504,20.496876253616723,91.63122140454168,3,overwatered
0.39415972736706545,0.6028494725004955,3.715048402823074,82.51142997385945,26.98967545231561,111.72545585738794,3,overwatered
0.5955316745141845,0.38036026501814557,1.5804415147129744,84.8844940781096,18.171601814918674,69.05543991927378,3,overwatered
0.5180000922151559,0.30460593727458685,4.514618676974001,86.35605743137755,22.179722488989654,64.14114175532067,3,overwatered
0.31843527747982053,0.2478843576440763,4.493468036427184,73.57967375202685,25.119828929387253,72.1034483410323,3,overwatered
0.3745477056751973,0.7100661510423956,1.9252810560794351,85.91970057280744,21.83145545578217,113.42265292609213,3,overwatered
0.5311895301619624,0.29465169545287606,3.6092036659172235,92.28773645719532,16.4821637201741,96.97247147821551,3,overwatered
0.3912076609549391,0.1993122010874761,3.4951112107343407,87.53700786106224,24.21074875843744,111.4293789295373,3,overwatered
0.5061229773096005,0.6489117566487214,1.7799492961505856,83.07160704437705,23.807064310884215,103.47166358722194,3,overwatered
0.4177623603256302,0.3492628002175209,0.8802102622770704,94.72416294383265,18.945166933812118,65.96622828659444,3,overwatered
0.4017912472456324,0.40767440470144645,4.0008896173790065,73.19682208127325,15.876759690306532,93.78647552813182,3,overwatered
0.31314827517072463,0.7449678522572514,2.7156102961955586,92.11522923046414,25.00000512654559,95.5746561164448,3,overwatered
0.4021988633974898,0.6310170715113705,2.4349109794293273,76.12851994150284,26.963099956387552,118.5415167887198,3,overwatered
0.36311780118675696,0.4758539687305001,4.4064448775838105,84.0265826263769,23.98280447781066,96.44265038909464,3,overwatered
0.503707461573211,0.7722040458377825,0.7593153782133013,79.73643799014978,15.378676815290257,84.93538417567409,3,overwatered
0.346372784213629,0.10630693268131608,2.5685733864471563,83.62000806830392,18.834019324051976,72.14162079452821,3,overwatered
0.43339486134384775,0.5587762789643237,1.2197374243676196,91.36372404540228,21.48534976237525,115.90026712897168,3,overwatered
0.43176744679189016,0.7589503618377581,1.1111368234276733,81.76365579661815,24.555539310494908,77.94968400424258,3,overwatered
0.5597674976379194,0.7932810977096463,3.9587396896346916,71.35906212696881,18.696328773012457,105.6513536209871,3,overwatered
0.5768909294529981,0.7395048569613515,2.1207849042857303,72.82293477937164,15.083970970865595,66.74525822829476,3,overwatered
0.565438178876601,0.7267604094449043,2.4869148432815105,94.56666170392697,27.49833134626102,84.41101315130362,3,overwatered
0.3341088207789492,0.7988948145124828,3.3167551944933447,78.52353740950664,19.419983238128488,97.45074583017802,3,overwatered
0.428740748864985,0.24078934121879736,0.5865590212198806,71.23871480104398,18.312298896793553,104.37390195896727,3,overwatered
0.35799557831860673,0.5911226031578545,2.9690708782953927,83.20140947327535,15.199816997083515,81.8005182534443,3,overwatered
0.4324891502548867,0.4823846428841412,2.8091915657314104,78.56883376721164,17.43685313268014,105.11844201183199,3,overwatered
0.3483491142472026,0.6294115403641798,3.637680288923667,81.47413425596783,20.61841650126047,107.33522456063129,3,overwatered
0.5141273687440564,0.7268593658398006,1.1388178472000006,79.61339793195623,19.660267579853738,101.86858027446803,3,overwatered
0.5618932352699445,0.492869679676579,0.553278874238868,78.06449324026619,19.820956344927104,79.85610040043177,3,overwatered
0.5527412719241942,0.14348020047742288,2.4921591718741842,71.84941726424051,20.29605705332107,69.69359583260024,3,overwatered
0.3790032585027434,0.45922779504996136,0.8953388493001091,94.35486216563713,15.64670869122014,62.5162721832271,3,overwatered
0.4167057122383891,0.6830416153360299,2.155488784062981,91.64043432607988,25.067506603326144,105.13490742095213,3,overwatered
0.4448986332382482,0.22638403471050758,1.7544694434132593,80.10969154783758,19.403040669608497,108.76307038411551,3,overwatered
0.46588589097699873,0.1670793276043179,2.734987224111516,75.02286317277652,23.66211581911027,109.13301677166797,3,overwatered
0.5391944007462753,0.4134931449542256,4.395458785295626,90.60389296369658,20.77990726266585,70.08727743508513,3,overwatered
0.4192135648917875,0.3745237834985491,3.4637866837440194,78.50062693721128,23.53991471903636,73.4940911629384,3,overwatered
0.3947791706757606,0.15888992237555577,3.5989888829757937,84.88387242336377,17.325599968641736,111.04266824981093,3,overwatered
0.42047629723012847,0.5674742860200901,2.9931386255224384,75.52014666183749,17.23516316444454,109.6296624288182,3,overwatered
0.4359867224010794,0.6573273679588976,1.1004551677782242,73.8061216192476,27.584500523364557,86.50858849904454,3,overwatered
0.5184666800802931,0.23129386761524345,3.9115131423477933,81.29919324266244,18.761641276838624,100.94506997749879,3,overwatered
0.3772118155189434,0.4202119322793484,4.173077149853007,76.027706948059,22.97722967604855,63.880131569860396,3,overwatered
0.5201594089073756,0.5364958709209381,2.0911017233422555,84.49427503147902,22.23010146355122,82.31332191454094,3,overwatered
0.32445170134839507,0.5746187059371791,3.516975554587909,91.11075701236446,17.51782393985795,99.81579391451707,3,overwatered
0.3696091871536055,0.3334713392346378,1.2088120403099987,87.18836717761008,26.781436548699915,66.27901946885734,3,overwatered
0.5285363449846718,0.5793037501453704,0.9967351759633312,72.54439172287881,21.614718118067458,71.27974151107871,3,overwatered
0.5599744748148439,0.11079844465009178,3.326725634855228,80.03711423279626,20.786808805816626,111.58435782567942,3,overwatered
0.4299432533345453,0.41786525064919244,4.369343082013343,80.27851200311882,22.628693299845022,100.16174521413623,3,overwatered
0.5161232658467381,0.6862644148461575,4.672779177394372,93.43788806101644,19.462964222395506,72.89040252799299,3,overwatered
0.3610168535792469,0.6814138616166936,3.426852251285169,91.44502730376641,15.818250991916209,79.08288944296663,3,overwatered
0.5202603863305473,0.5368412445406971,2.942335498435428,76.21421934338855,18.414740862783425,116.06028185005553,3,overwatered
0.3770217147779406,0.478652343410795,0.9132260585972656,92.36977887860789,25.837121819395502,107.4859226530711,3,overwatered
0.5492923590285004,0.5981309384273752,4.581760910740226,85.95371364098042,16.660078512575904,64.98227066130583,3,overwatered
0.3375226916956994,0.49405393707747247,1.2922937657119618,91.75179106713142,16.842256888418504,86.72541332187859,3,overwatered
0.5447202167731792,0.6958771482608019,3.9602513003496775,90.12941798904,15.801057525640816,103.2100142540686,3,overwatered
0.4556883871185182,0.43899791774384045,2.6759257299374584,88.1603053311558,16.63975059287609,114.3135144983982,3,overwatered
0.4123865269257659,0.24500938650652362,2.16000004396934,84.55935230875856,26.317506501398242,72.57596191301549,3,overwatered
0.36183168400268784,0.5022627615596034,2.843096994619407,76.51247775668726,17.27918602454283,101.51814125406169,3,overwatered
0.5722620087291913,0.5710676778238296,3.138730659132952,74.97072193330723,19.27620648701942,97.06983711970025,3,overwatered
0.36297266646239035,0.1155484605631455,3.0517833954832874,90.8488708360488,19.144142364432458,112.88164319544289,3,overwatered
0.449809880412249,0.7466742413958074,2.00457298158656,90.06220098177216,26.444444135428434,103.57673568447404,3,overwatered
0.33245231913238893,0.6721417735697368,2.6074224032223166,72.59799871928233,21.436953522611077,113.47479232288046,3,overwatered
0.5711410010545996,0.36155382606119113,4.528520461711168,72.81764961716596,25.65810652847153,103.2605292621526,3,overwatered
0.33059016113185163,0.5072959811633863,1.2522517748085331,85.52986415514667,25.06016426654117,78.71861909572483,3,overwatered
0.48618771689341517,0.15907664917344444,2.8615770160876473,79.04588714515984,18.986360762223516,64.27878020085538,3,overwatered
0.35955267482777814,0.1709673995688432,0.8935985347345392,85.4713942297728,27.27228039740106,66.45140274728489,3,overwatered
0.4128179184928672,0.757488364569575,2.665226297765494,73.33527226208719,16.44455014747901,106.12898654553845,3,overwatered
0.5342359763120816,0.5939587708360714,0.7462232322847622,92.52998658354312,22.15405011233876,83.04239152402266,3,overwatered
0.5245743150880098,0.6076403645545572,1.311997630428904,84.7732252126454,20.681922921147894,85.92625961895095,3,overwatered
0.5942923834747109,0.6712300594566684,0.9370023934430005,70.47775407008182,16.044914724543286,79.69058958904158,3,overwatered
0.5102300681721399,0.5395164508872518,3.985479962259205,86.96115809392627,18.020914691596545,98.03066669083702,3,overwatered
0.49141126373119226,0.5161175445387574,1.4968530177691708,86.35838781987785,26.885885675240704,118.56027771194263,3,overwatered
0.5067560137259818,0.47603354236502393,0.9876718313573292,81.10199293268052,19.72414667546394,118.56806123790074,3,overwatered
0.464316678782146,0.7677859083141736,4.488593811548792,84.01568858975418,22.393312911452362,76.13945093892923,3,overwatered
0.33507942456967554,0.7440640615623083,2.7242821460601756,91.59128564236886,16.229131360682924,96.37348383200089,3,overwatered
0.4102384196825623,0.7434003727472486,1.5775207342146833,73.94651651618469,24.24509970600011,85.76267155816086,3,overwatered
0.5483762601864803,0.1862120207329902,2.52325280595525,87.520872587736,18.377251218585936,102.8150682906846,3,overwatered
0.463406648018201,0.3306221028963587,1.015191467846129,78.5045304441963,17.77968383378304,102.8079748557651,3,overwatered
0.4829713441447584,0.685280923936517,2.679857829338843,78.88989864944577,25.32764400661921,106.87080905973455,3,overwatered
0.5543996851948683,0.5753438190389777,3.872405720280201,91.2442926803827,25.099793548619427,70.1495640133411,3,overwatered
0.3900734485006583,0.232559953684783,4.0022926353553405,72.60599345663873,27.3124356403791,100.41812800385185,3,overwatered
0.5658143121121952,0.6920569062145515,2.0245367112157373,77.94941704852513,26.62416742385551,107.8827502906355,3,overwatered
0.5950791556359982,0.3787467610214347,0.9953590106109516,90.68181778440811,26.36555029859984,94.27145841200321,3,overwatered
0.5574424648034653,0.12026446342804341,0.7358746428263203,79.67822286439178,23.716480232188363,66.86775427027047,3,overwatered
0.523638598697421,0.4941755423441655,4.105460192537435,80.48606519764206,18.289928775940577,84.77415289119058,3,overwatered
0.5188671948714754,0.3032098330464589,3.3022532497839787,92.96069393074669,27.365781465172535,98.93113134245738,3,overwatered
0.5678367310423138,0.7505398357001306,3.9131468793995134,93.49324628692122,22.1772413219369,65.8051702735903,3,overwatered
0.36681184216946994,0.12328170098587551,0.9586552005862112,76.39417816252893,18.831837077617838,65.44445653537187,3,overwatered
0.3508605023200937,0.39157285471936254,4.19597281252881,71.36043993439661,25.559169974641836,114.29342577588577,3,overwatered
0.5236798507761143,0.5916729275190756,3.892198530710896,76.11104891772425,22.06039803873436,108.4206357772952,3,overwatered
0.3213797527729979,0.4359253660479431,4.123453167495599,84.8695146726304,16.663487743266316,72.75743859848943,3,overwatered
0.46760758933661695,0.15823993150635224,3.845196608017353,93.68013304885321,17.670189626129943,66.32693208509303,3,overwatered
0.41842983415306256,0.6789125588204755,3.356113328330041,84.57632082108175,21.391672858040096,77.14004198167824,3,overwatered
0.38776591299948127,0.17984177252207376,1.1591319531724118,89.26442078162636,24.356572926948402,117.66252175695628,3,overwatered
0.33607026099992016,0.2674318710876493,0.6159101669263267,85.23565207152758,25.81947952884139,90.51627623920817,3,overwatered
0.30716698550832544,0.4749796684391605,3.816803247827445,92.38633255249897,20.50556254425854,71.09299636227726,3,overwatered
0.43967199173812255,0.307714807150853,3.3974515458761667,77.19180876131632,16.22303551571766,83.82087192819507,3,overwatered
0.4639936182357488,0.5430294838518872,4.488109568197489,87.74643681066462,27.90099567288207,116.2454054408869,3,overwatered
0.529245711839555,0.12480217887580597,2.9007446570454753,87.15038137131943,23.628319714803485,84.77640287609972,3,overwatered
0.4154389838473831,0.7346479428762042,1.6741776610610088,83.56316207915403,20.1877126739486,99.18526839894417,3,overwatered
